id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
23627,عين وزين,Aain Ouzain,aain-ouzain-23627,23627,33.679,35.626
23619,عين قني,Aain Qania,aain-qania-23619,23619,33.645,35.601
23469,عين زحلتا,Aain Zhalta,aain-zhalta-23469,23469,33.737,35.725
23533,عينبال,Aainbal,aainbal-23533,23533,33.658,35.557
23311,علمان الشوف,Aalmane Ech-Chouf,aalmane-ech-chouf-23311,23311,33.592,35.412
23639,عمّاطور,Aammatour,aammatour-23639,23639,33.615,35.601
23427,عميق الشوف,Aammiq Ech-Chouf,aammiq-ech-chouf-23427,23427,33.718,35.59
23239,عانوت,Aanout,aanout-23239,23239,33.623,35.515
23544,عترين,Aathrine,aathrine-23544,23544,33.662,35.575
23631,بعدران,Baadarane,baadarane-23631,23631,33.632,35.628
23511,بعقلين,Baaqline,baaqline-23511,23511,33.668,35.541
23255,بعاصير,Baassir,baassir-23255,23255,33.662,35.444
23251,برجا,Barja,barja-23251,23251,33.644,35.438
23679,الباروك,Barouk,barouk-23679,23679,33.695,35.702
23675,باتر,Bater,bater-23675,23675,33.591,35.601
23663,بتلون,Batloun,batloun-23663,23663,33.693,35.653
23687,بيقون,Bayqoun,bayqoun-23687,23687,33.614,35.582
23423,بشتفين,Bchtfine,bchtfine-23423,23423,33.712,35.551
23411,بيت الدين,Beit Ed-Dine,beit-ed-dine-23411,23411,33.693,35.582
23263,بنواتي,Benouati Ech-Chouf,benouati-ech-chouf-23263,23263,33.677,35.514
23451,بيرة,Biret Ech-Chouf,biret-ech-chouf-23451,23451,33.726,35.652
23253,بكشتين,Bkechtine Ouel Mcheiaa,bkechtine-ouel-mcheiaa-23253,23253,33.671,35.497
23356,بكيفا,Bkifa Ech-Chouf,bkifa-ech-chouf-23356,23356,33.591,35.496
23615,بطمة,Botmeh,botmeh-23615,23615,33.671,35.642
23247,البرجين,Bourjein,bourjein-23247,23247,33.652,35.481
23457,بقيعة,Bqaiaa Ech-Chouf,bqaiaa-ech-chouf-23457,23457,33.687,35.492
23459,بريح,Brih,brih-23459,23459,33.715,35.654
23386,بسابا,Bsaba Ech-Chouf,bsaba-ech-chouf-23386,23386,33.603,35.548
23223,شميس,Chammis Ech-Chouf,chammis-ech-chouf-23223,23223,33.64,35.462
23211,شحيم,Chhim,chhim-23211,23211,33.627,35.488
23275,شمعرين,Chmaarine,chmaarine-23275,23275,33.679,35.505
23453,شوريت,Chourit,chourit-23453,23453,33.742,35.635
23279,ضهر المغارة,Dahr Ech-Chouf,dahr-ech-chouf-23279,23279,33.68,35.448
23219,دلهون,Dalhoun,dalhoun-23219,23219,33.625,35.464
23111,الدامور,Damour,damour-23111,23111,33.712,35.454
23227,داريا الشوف,Daraiya Ech-Chouf,daraiya-ech-chouf-23227,23227,33.648,35.516
23435,دير بابا,Deir Baba,deir-baba-23435,23435,33.698,35.519
23522,دير دوريت,Deir Dourit,deir-dourit-23522,23522,33.677,35.536
23346,دير المخلص الشوف,Deir El-Moukhalles Ech-Chouf,deir-el-moukhalles-ech-chouf-23346,23346,33.584,35.484
23413,دير القمر,Deir El-Qamar,deir-el-qamar-23413,23413,33.697,35.558
23429,دير كوشه,Deir Koucheh,deir-koucheh-23429,23429,33.719,35.566
23259,دبية,Dibbiyeh,dibbiyeh-23259,23259,33.676,35.473
23447,دميت,Dmit,dmit-23447,23447,33.695,35.501
23449,فوارة جعفر,Faouarat Jaafar,faouarat-jaafar-23449,23449,33.713,35.639
23467,فريديس الشوف,Fraudis Ech-Chouf,fraudis-ech-chouf-23467,23467,33.713,35.705
23438,غابة جعفر,GHabet Jaafar,ghabet-jaafar-23438,23438,33.693,35.527
23566,غريفة,Gharifeh,gharifeh-23566,23566,33.631,35.558
23647,حارة جندل,Haret Jandal,haret-jandal-23647,23647,33.621,35.616
23588,حصروت,Hasrout,hasrout-23588,23588,33.626,35.537
23271,جدرا,Jadra,jadra-23271,23271,33.634,35.41
23577,جاهلية,Jahliyeh,jahliyeh-23577,23577,33.662,35.512
23671,جباع,Jbaa Ech-Chouf,jbaa-ech-chouf-23671,23671,33.604,35.645
23623,جديدة الشوف,Jdeidet Ech-Chouf,jdeidet-ech-chouf-23623,23623,33.669,35.606
23267,جية,Jiyeh,jiyeh-23267,23267,33.665,35.425
23376,جليلية,Jleiliyeh,jleiliyeh-23376,23376,33.607,35.526
23316,جميلية,Jmailiyeh,jmailiyeh-23316,23316,33.598,35.429
23336,جون,Joun,joun-23336,23336,33.579,35.449
23643,كحلونية الشوف,Kahlouniet Ech-Chouf,kahlouniet-ech-chouf-23643,23643,33.648,35.593
23231,كترمايا,Ketermaya,ketermaya-23231,23231,33.615,35.454
23433,كفرفاقود,Kfar Faqoud,kfar-faqoud-23433,23433,33.703,35.537
23415,كفر حمل,Kfar Hamal,kfar-hamal-23415,23415,33.709,35.566
23454,كفر حي,Kfar hay,kfar-hay-23454,23454,33.748,35.639
23439,كفرحيم,Kfar Him,kfar-him-23439,23439,33.688,35.525
23655,كفرنبرخ,Kfar Nabrakh,kfar-nabrakh-23655,23655,33.698,35.631
