id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
37333,عين التينه المنيه,Aain Et-Tineh-Miniyeh,aain-et-tineh-miniyeh-37333,37333,34.393,36.046
37362,عصيموت,Aasaymout,aasaymout-37362,37362,34.44,36.098
37313,عاصون,Aassoun,aassoun-37313,37313,34.384,36.011
37367,عيمر,Aaymar,aaymar-37367,37367,34.353,35.973
37361,عزقي,Aazqai,aazqai-37361,37361,34.436,35.992
37391,بخعون,Bakhaaoun,bakhaaoun-37391,37391,34.415,36.013
37379,بشحارة,Bechehhara,bechehhara-37379,37379,34.36,35.936
37359,بشناتا,Bechnnata,bechnnata-37359,37359,34.323,36.005
37231,بداوي,Beddaoui,beddaoui-37231,37231,34.449,35.872
37371,بحويتا,Behouaita,behouaita-37371,37371,34.336,35.967
37329,بيت الفقس,Beit El-Faqs,beit-el-faqs-37329,37329,34.394,36.051
37357,بيت حاويك,Beit Haouik,beit-haouik-37357,37357,34.424,36.073
37349,بيت زود,Beit Zoud,beit-zoud-37349,37349,34.406,35.984
37251,برج اليهودية,Borj El-Yahoudiyeh,borj-el-yahoudiyeh-37251,37251,34.459,35.915
37317,بقاع صفرين,Bqaa Sefrine,bqaa-sefrine-37317,37317,34.327,36.099
37319,بقرصونه,Bqarsouna,bqarsouna-37319,37319,34.374,36.046
37343,بطرماز,Btermaz,btermaz-37343,37343,34.429,36.04
37356,دبعل المنيه,Debaael,debaael-37356,37356,34.434,36.071
37241,دير عمار,Deir Aammar,deir-aammar-37241,37241,34.458,35.899
37377,دير نبوح,Deir Nbouh,deir-nbouh-37377,37377,34.378,35.935
37355,حوارة,Haouaret-Miniyeh,haouaret-miniyeh-37355,37355,34.419,36.081
37327,حقل العزيمة,Haql el Aazimeh,haql-el-aazimeh-37327,37327,34.398,36.017
37345,حرف السياد,Harf Es-Sayad,harf-es-sayad-37345,37345,34.432,36.012
37321,حازمية المنيه,Hazmiyet-Miniyeh,hazmiyet-miniyeh-37321,37321,34.392,36.04
37341,إيزال,Izal,izal-37341,37341,34.376,35.973
37375,جرجور,Jarjour,jarjour-37375,37375,34.354,35.937
37358,جيرون,Jayroun,jayroun-37358,37358,34.409,36.116
37373,كفَ الملول,Kahf El-Malloul,kahf-el-malloul-37373,37373,34.346,35.953
37347,كرم المهر,Karm El-Mohr,karm-el-mohr-37347,37347,34.348,36.016
37395,كفر ببنين,Kfar Bibnine,kfar-bibnine-37395,37395,34.4,36.09
37363,كفر شلان,Kfar Chellane,kfar-chellane-37363,37363,34.424,35.981
37365,كفر حبو,Kfar Habou,kfar-habou-37365,37365,34.411,35.966
37335,خرنوب المنيه,Kharroub-Miniyeh,kharroub-miniyeh-37335,37335,34.403,36.001
37001,Litige,Litige,litige-37001,37001,34.412,36.045
37002,Litige,Litige,litige-37002,37002,34.354,36.092
37003,Litige,Litige,litige-37003,37003,34.355,35.982
37004,Litige,Litige,litige-37004,37004,34.349,35.963
37005,Litige,Litige,litige-37005,37005,34.345,35.966
37006,Litige,Litige,litige-37006,37006,34.326,36.034
37389,مزرعة الكريم,Mazraat El-Kreme,mazraat-el-kreme-37389,37389,34.362,35.963
37314,مزرعة كتران,Mazraat Ketrane,mazraat-ketrane-37314,37314,34.384,36
37381,مركبتا,Merkebta,merkebta-37381,37381,34.468,35.964
37325,نمرين,Mimrine,mimrine-37325,37325,34.376,36.077
37271,المنيه,Minie,minie-37271,37271,34.48,35.937
37331,مراح السفيرة,Mrah Es-Sfire,mrah-es-sfire-37331,37331,34.398,36.037
37351,مراح السريج,Mrah Es-Srayj,mrah-es-srayj-37351,37351,34.419,35.99
37385,مربين,Mrebbine,mrebbine-37385,37385,34.37,36.147
37261,النبي يوشع,Nabi Youcheaa,nabi-youcheaa-37261,37261,34.462,35.932
37360,قرحيا,Qarhaiya,qarhaiya-37360,37360,34.441,36.082
37383,القرن,Qarne,qarne-37383,37383,34.429,36.126
37339,قرصيتا,Qarsaita,qarsaita-37339,37339,34.387,36.072
37315,القطين المنيه,Qattineh-Miniyeh,qattineh-miniyeh-37315,37315,34.395,36.026
37344,قمامين,Qemmamine,qemmamine-37344,37344,34.409,36.14
37353,قرين,Qraine,qraine-37353,37353,34.396,36.034
37382,روضه المنيه,Raouda-Aadoua,raouda-aadoua-37382,37382,34.464,35.984
37281,ريحانيه المنيه,Rihaniyet-Miniyeh,rihaniyet-miniyeh-37281,37281,34.492,35.982
37337,سفيرة,Sfireh,sfireh-37337,37337,34.406,36.055
37311,سير الضنية,Sir Ed-Danniyeh,sir-ed-danniyeh-37311,37311,34.381,36.028
37323,طاران,Tarane,tarane-37323,37323,34.408,36.033
37387,تربل المنيه,Terbol-Miniyeh,terbol-miniyeh-37387,37387,34.446,35.944
37369,زغرتغرين,Zaghartaghrine,zaghartaghrine-37369,37369,34.358,35.953
37291,ذوق بحنين,Zouq Bhannine,zouq-bhannine-37291,37291,34.496,35.959
