id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
71351,عبا,Aabba,aabba-71351,71351,33.357,35.392
71347,عدشيت الشقيف,Aadchit Ech-Chqif,aadchit-ech-chqif-71347,71347,33.346,35.416
71216,مزرعة عين بوسوار,Aain Bou Souar,aain-bou-souar-71216,71216,33.47,35.519
71226,عين قانا,Aain Qana,aain-qana-71226,71226,33.468,35.5
71115,علي الطاهر,Aali Et-Taher,aali-et-taher-71115,71115,33.365,35.518
71256,عرب صاليم,Aarab Salim,aarab-salim-71256,71256,33.424,35.504
71271,عزه,Aazzi,aazzi-71271,71271,33.452,35.435
71361,إنصار,Ansar,ansar-71361,71361,33.379,35.34
71377,أرنون,Arnoun,arnoun-71377,71377,33.334,35.527
71276,كفروة أو بفروة,Bfaroueh,bfaroueh-71276,71276,33.442,35.424
71387,بريقع,Braiqeaa,braiqeaa-71387,71387,33.341,35.378
71321,شرقية,Charqiyeh,charqiyeh-71321,71321,33.408,35.425
71144,شوكين,Choukine,choukine-71144,71144,33.351,35.458
71311,دير الزهراني,Deir Ez-Zahrani,deir-ez-zahrani-71311,71311,33.428,35.448
71334,الدوير النبطية,Douair En-Nabatiyeh,douair-en-nabatiyeh-71334,71334,33.383,35.414
71155,حبوش,Habbouch En-Nabatiyeh,habbouch-en-nabatiyeh-71155,71155,33.407,35.486
71371,الحمرا النبطية,Hamra En-Nabattiyeh,hamra-en-nabattiyeh-71371,71371,33.326,35.494
71331,حروف,Harouf En-Nabatiyeh,harouf-en-nabatiyeh-71331,71331,33.369,35.445
71251,حميلة,Hmaileh,hmaileh-71251,71251,33.446,35.467
71246,حومين الفوقا,Houmine El-Faouqa,houmine-el-faouqa-71246,71246,33.441,35.49
71266,حومين التحتا,Houmine Et-Tahta,houmine-et-tahta-71266,71266,33.479,35.436
71231,جرجوع,Jarjouaa,jarjouaa-71231,71231,33.449,35.525
71211,جباع النبطية,Jbaa En-Nabatiyeh,jbaa-en-nabatiyeh-71211,71211,33.489,35.523
71337,جبشيت,Jibchit,jibchit-71337,71337,33.361,35.428
71354,كفردجال,Kfar Djal En-Nabatiyeh,kfar-djal-en-nabatiyeh-71354,71354,33.343,35.44
71133,كفر رمان,Kfar Roummane,kfar-roummane-71133,71133,33.398,35.518
71391,كفرصير,Kfar Sir,kfar-sir-71391,71391,33.316,35.397
71166,كفر تبنيت,Kfar Tibnit,kfar-tibnit-71166,71166,33.351,35.519
71221,كفرفيلا,Kfarfila,kfarfila-71221,71221,33.481,35.498
71177,الكفور النبطية,Kfour En-Nabatieh,kfour-en-nabatieh-71177,71177,33.404,35.452
71344,ميفدون,Mayfadoun,mayfadoun-71344,71344,33.345,35.475
71386,مزرعة بصفُور,Mazraat Bsaffour,mazraat-bsaffour-71386,71386,33.392,35.381
71341,مزرعة شلبعل,Mazraat Chalbaal,mazraat-chalbaal-71341,71341,33.386,35.391
71357,مزرعة دمول,Mazraat Dmoul,mazraat-dmoul-71357,71357,33.37,35.38
71314,مزرعة البياض,Mazraat El-Bayad En-Nabatieh,mazraat-el-bayad-en-nabatieh-71314,71314,33.428,35.481
71117,مزرعة كفر جوز,Mazraat Kfarjaouz,mazraat-kfarjaouz-71117,71117,33.395,35.475
71384,مزرعة قلعة ميس,Mazraat Qalaat El-Meis,mazraat-qalaat-el-meis-71384,71384,33.358,35.36
71241,مزرعة الخريبة,Mzaraat El-Khreibeh,mzaraat-el-khreibeh-71241,71241,33.472,35.46
71111,نبطية التحتا,Nabatieh Et-Tahta,nabatieh-et-tahta-71111,71111,33.379,35.483
71113,نبطية الفوقا,Nabatiyeh El-Faouka,nabatiyeh-el-faouka-71113,71113,33.355,35.493
71327,نميرية,Nmairiyeh,nmairiyeh-71327,71327,33.418,35.409
71381,قعقعية الجسر,Qaaqaaiyet Ej-Jisr,qaaqaaiyet-ej-jisr-71381,71381,33.326,35.426
71374,قصيبة النبطية,Qsaibet En-Nabatiyeh,qsaibet-en-nabatiyeh-71374,71374,33.335,35.403
71261,رومين,Roumine,roumine-71261,71261,33.46,35.453
71236,صربا النبطية,Sarba En-Nabatieh,sarba-en-nabatieh-71236,71236,33.471,35.476
71397,صير الغربية,Sir El-Gharbiyeh,sir-el-gharbiyeh-71397,71397,33.322,35.36
71324,تول,Toul,toul-71324,71324,33.391,35.45
71394,يحمر,Yohmor En-Nabatiyeh,yohmor-en-nabatiyeh-71394,71394,33.314,35.513
71367,زوطر الشرقية,Zaoutar Ech-Charqiyeh,zaoutar-ech-charqiyeh-71367,71367,33.32,35.475
71364,زوطر الغربية,Zaoutar El-Gharbiyeh,zaoutar-el-gharbiyeh-71364,71364,33.324,35.453
71281,زفتا,Zefta,zefta-71281,71281,33.444,35.401
71122,زبدين النبطية,Zibdine En-Nabatiyeh,zibdine-en-nabatiyeh-71122,71122,33.373,35.462
