id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
74114,عين جرفا,Aain Jarfa,aain-jarfa-74114,74114,33.382,35.684
74126,عين قنيا,Aain Qinia,aain-qinia-74126,74126,33.398,35.703
74112,أبو قمحة,Abou Qamha,abou-qamha-74112,74112,33.382,35.657
74155,برغز,Bourghos,bourghos-74155,74155,33.41,35.625
74130,شبعا,Chebaa,chebaa-74130,74130,33.354,35.749
74124,شويّا,Chouaya Hasbaiya,chouaya-hasbaiya-74124,74124,33.388,35.737
74179,دلافة,Dellafeh,dellafeh-74179,74179,33.425,35.644
74116,الفرديس,Fardis Hasbaiya,fardis-hasbaiya-74116,74116,33.367,35.656
74111,حاصبيّا,Hasbaiya,hasbaiya-74111,74111,33.42,35.672
74122,هبّارية,Hebbariyeh,hebbariyeh-74122,74122,33.361,35.7
74133,كوكبا حاصبيّا,Kaoukaba Hasbaiya,kaoukaba-hasbaiya-74133,74133,33.393,35.634
74160,كفر شوبا,Kfar Chouba,kfar-chouba-74160,74160,33.321,35.685
74120,كفرحمام,Kfar Hamam,kfar-hamam-74120,74120,33.341,35.671
74175,كفير الزيت,Kfayr Ez-Zait,kfayr-ez-zait-74175,74175,33.44,35.734
74168,خلوات حاصبيّا,Khalouet Hasbaiya,khalouet-hasbaiya-74168,74168,33.404,35.752
74181,خريبة حاصبيّا,Khreibet Hasbaiya,khreibet-hasbaiya-74181,74181,33.333,35.644
74177,مجيدية حاصبيا,Majidiyeh Hasbaiya,majidiyeh-hasbaiya-74177,74177,33.29,35.656
74131,مرج الزهور الدنيبة,Marj Ez-Zouhour (Haouch El-Qinnaabeh),marj-ez-zouhour-haouch-el-qinnaabeh-74131,74131,33.466,35.741
74128,ميمس,Meimes,meimes-74128,74128,33.435,35.698
74158,ماري,Meri,meri-74158,74158,33.316,35.646
74118,راشيّا الفخار,Rachaiya El-Foukhar,rachaiya-el-foukhar-74118,74118,33.35,35.652
74141,صلايب,Salaiyeb,salaiyeb-74141,74141,33.284,35.629
