id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
25423,عشقوت,Aachqout,aachqout-25423,25423,33.991,35.706
25463,عين الدلبة,Aain Ed-Delbeh Kesrouane,aain-ed-delbeh-kesrouane-25463,25463,34.039,35.766
25251,عين الريحان,Aain Er-Rihane,aain-er-rihane-25251,25251,33.962,35.645
25211,عجلتون,Aajaltoun,aajaltoun-25211,25211,33.961,35.685
25171,عقيبة,Aaqaibeh Kesrouane,aaqaibeh-kesrouane-25171,25171,34.054,35.643
25327,عرمون كسروان,Aaramoun Kesrouane,aaramoun-kesrouane-25327,25327,34.019,35.699
25361,عذره والعذر,Aazra ouel Aazr,aazra-ouel-aazr-25361,25361,34.063,35.703
25156,أدما والدفنه,Adma Oua Dafine,adma-oua-dafine-25156,25156,34.023,35.647
25271,عينطورة,Aintoura Kesrouane,aintoura-kesrouane-25271,25271,33.96,35.635
25221,بلونة,Balloune,balloune-25221,25221,33.952,35.672
25325,بطحا,Batha,batha-25325,25325,33.99,35.663
25431,بقعاتة عشقوت,Beqaata Aachqout,beqaata-aachqout-25431,25431,34.006,35.732
25443,بقعاتة كنعان,Beqaata Kanaan,beqaata-kanaan-25443,25443,33.964,35.762
25369,بزحل,Bizhel,bizhel-25369,25369,34.078,35.695
25166,بوار,Bouar,bouar-25166,25166,34.044,35.643
25313,فتقا,Bourj El-Ftouh,bourj-el-ftouh-25313,25313,34.034,35.665
25451,بقعتوتا,Bqaatouta,bqaatouta-25451,25451,33.974,35.781
25176,بقاق الدين,Bqaq Ed-Dine,bqaq-ed-dine-25176,25176,34.059,35.647
25337,بزمار,Bzoummar,bzoummar-25337,25337,33.986,35.684
25351,شحتول,Chahtoul,chahtoul-25351,25351,34.034,35.725
25315,شننعير,Chnanaair,chnanaair-25315,25315,34.004,35.664
25479,شوان,Chouane,chouane-25479,25479,34.073,35.775
25347,درعون,Daraaoun,daraaoun-25347,25347,33.975,35.653
25241,داريا كسروان,Daraiya Kesrouane,daraiya-kesrouane-25241,25241,33.953,35.698
25335,دير بقلوش,Deir Baqlouch,deir-baqlouch-25335,25335,33.99,35.658
25323,دلبتا,Dlebta,dlebta-25323,25323,34.008,35.693
25475,فاريا,Faraya,faraya-25475,25475,34.025,35.839
25427,فيطرون,Faytroun,faytroun-25427,25427,33.995,35.741
25311,غزير,Ghazir,ghazir-25311,25311,34.017,35.669
25363,غبالة,Ghbaleh Kesrouane,ghbaleh-kesrouane-25363,25363,34.055,35.721
25331,غدراس,Ghidras,ghidras-25331,25331,34.047,35.682
25343,غينة,Ghineh,ghineh-25343,25343,34.039,35.709
25319,غوسطا,Ghosta,ghosta-25319,25319,33.986,35.671
25333,هرهريا,Harharaya,harharaya-25333,25333,34.029,35.703
25339,حريصا,Harissa Kesrouane,harissa-kesrouane-25339,25339,33.981,35.65
25349,حياطة,Hayata,hayata-25349,25349,34.024,35.722
25471,حراجل,Hrajel,hrajel-25471,25471,34.029,35.807
25345,حصين,Hsayn,hsayn-25345,25345,34.051,35.71
25391,إغبة,Ighbeh,ighbeh-25391,25391,34.014,35.71
25261,جعيتا,Jaaita,jaaita-25261,25261,33.949,35.642
25317,جديدة غزير,Jdaidet Ghazir,jdaidet-ghazir-25317,25317,34.019,35.69
25121,جونيه,Jounie Ghadir,jounie-ghadir-25121,25121,33.976,35.636
25131,حارة صخر,Jounie Haret Sakhr,jounie-haret-sakhr-25131,25131,33.99,35.643
25111,صربا,Jounieh Sarba,jounieh-sarba-25111,25111,33.98,35.621
25365,جورة بدران,Jouret Bedrane,jouret-bedrane-25365,25365,34.065,35.717
25355,جورة الترمس,Jouret E-Tourmos,jouret-e-tourmos-25355,25355,34.046,35.72
25359,جورة مهاد,Jouret Mhad,jouret-mhad-25359,25359,34.036,35.738
25439,كفر دبيان,Kfar Dibiane,kfar-dibiane-25439,25439,33.983,35.783
25447,دير زرعيا,Kfar Tay Kesrouane,kfar-tay-kesrouane-25447,25447,33.962,35.747
25146,كفر ياسين,Kfar Yassine,kfar-yassine-25146,25146,34.021,35.635
25329,الكفور,Kfour Kesrouane,kfour-kesrouane-25329,25329,34.034,35.691
25181,زاير,Kharayeb Nahr Ibrahim,kharayeb-nahr-ibrahim-25181,25181,34.069,35.658
25001,Litige,Litige,litige-25001,25001,34.054,35.913
25002,Litige,Litige,litige-25002,25002,34.017,35.879
25003,Litige,Litige,litige-25003,25003,33.978,35.691
26008,Litige,Litige,litige-26008,26008,34.07,35.944
25321,معراب,Maarab,maarab-25321,25321,33.999,35.684
25357,المعيصرة,Maaysra Kesrouane,maaysra-kesrouane-25357,25357,34.069,35.674
25459,ميروبا,Mayrouba,mayrouba-25459,25459,34.03,35.778
25281,مزرعة الراس,Mazraat Er-Ras,mazraat-er-ras-25281,25281,33.953,35.633
25419,مراح المير,Mazraat Mrah El-Mir,mazraat-mrah-el-mir-25419,25419,33.963,35.701
25488,مشاع الفتوح,Mchaa El Ftouh,mchaa-el-ftouh-25488,25488,34.039,35.933
25485,مشاع فاريا,Mchaa Faraya,mchaa-faraya-25485,25485,34.037,35.858
25482,مشاع كفر ذبيان,Mchaa Kfar Dibiane,mchaa-kfar-dibiane-25482,25482,33.98,35.86
25467,المغاير,Mghayer,mghayer-25467,25467,34.039,35.771
25367,مرادية,Mradiyeh,mradiyeh-25367,25367,34.072,35.71
25371,نهر الدهب,Nahr Ed-Dahab,nahr-ed-dahab-25371,25371,34.055,35.756
25341,نمورة,Nammoura Kesrouane,nammoura-kesrouane-25341,25341,34.052,35.671
25455,وطى الجوز,Ouata El-Jaouz,ouata-el-jaouz-25455,25455,34.028,35.753
25141,وطى سلام,Ouata Sillam,ouata-sillam-25141,25141,34.023,35.627
25415,قليعات كسروان,Qleiaat Kesrouane,qleiaat-kesrouane-25415,25415,33.967,35.716
25435,رعشين,Raachine,raachine-25435,25435,34.014,35.73
25411,ريفون,Rayfoun,rayfoun-25411,25411,33.978,35.701
25161,صفرا كسروان,Safra Kesrouane,safra-kesrouane-25161,25161,34.036,35.639
25136,ساحل علما,Sahel Aalma,sahel-aalma-25136,25136,33.993,35.654
25231,سهيلة,Shayleh Kesrouane,shayleh-kesrouane-25231,25231,33.961,35.659
25151,طبرجا,Tabarja,tabarja-25151,25151,34.03,35.634
25373,يحشوش,Yahchouch,yahchouch-25373,25373,34.069,35.74
25353,زعيتره,Zaaitreh,zaaitreh-25353,25353,34.07,35.698
25375,زيتون,Zaitoun,zaitoun-25375,25375,34.062,35.686
25116,ذوق مكايل,Zouk Mkayel,zouk-mkayel-25116,25116,33.97,35.615
25126,ذوق مصبح,Zouk Mousbeh,zouk-mousbeh-25126,25126,33.957,35.612
