id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
34217,عبدللي,AAbdelli,aabdelli-34217,34217,34.207,35.717
34269,عبرين,Aabrine,aabrine-34269,34269,34.261,35.702
34237,علالي,Aalali,aalali-34237,34237,34.208,35.785
34251,عرطز,Aartiz,aartiz-34251,34251,34.235,35.751
34263,اسيا,Assia,assia-34263,34263,34.219,35.781
34249,بسبينا,Basbina,basbina-34249,34249,34.236,35.708
34111,بترون,Batroun,batroun-34111,34111,34.257,35.668
34316,بشعلة,Bcheaali,bcheaali-34316,34316,34.202,35.82
34331,بشتودار,Bechtoudar,bechtoudar-34331,34331,34.228,35.814
34321,بيت شلالا,Beit Chlala,beit-chlala-34321,34321,34.225,35.834
34371,بيت كسّاب,Beit Kassab,beit-kassab-34371,34371,34.247,35.847
34264,بجدرفل,Bijdarfil,bijdarfil-34264,34264,34.248,35.716
34277,بقسميا,Boqsmaiya,boqsmaiya-34277,34277,34.254,35.766
34366,شاتين,Chatine,chatine-34366,34366,34.177,35.874
34221,شبطين,Chibtine,chibtine-34221,34221,34.212,35.751
34188,شكَا,Chikka,chikka-34188,34188,34.324,35.742
34279,داعل,Daael,daael-34279,34279,34.241,35.797
34211,ضهر ابي ياغي,Dahr Abi Yaghi,dahr-abi-yaghi-34211,34211,34.189,35.73
34215,دريا,Daraya El-Batroun,daraya-el-batroun-34215,34215,34.213,35.731
34374,ديربلا,Deir Billa,deir-billa-34374,34374,34.253,35.822
34223,دير كفيفان,Deir Kfifane,deir-kfifane-34223,34223,34.226,35.729
34326,دير مار يوحنا دوما,Deir Mar Youhanna EL-Batroun,deir-mar-youhanna-el-batroun-34326,34326,34.219,35.834
34227,دير مار يوسف جربتا,Deir Mar Youssef Jrabta,deir-mar-youssef-jrabta-34227,34227,34.209,35.697
34311,دوما,Douma,douma-34311,34311,34.196,35.858
34218,دوق,Douq,douq-34218,34218,34.197,35.748
34259,إده البترون,Edde El-Batroun,edde-el-batroun-34259,34259,34.235,35.684
34244,فتاحات,Ftahat El-Batroun,ftahat-el-batroun-34244,34244,34.232,35.762
34231,غوما,Ghouma,ghouma-34231,34231,34.214,35.691
34351,حدتون,Hadtoun,hadtoun-34351,34351,34.196,35.802
34287,حامات,Hamat,hamat-34287,34287,34.293,35.691
34253,حربونا,Harbouna,harbouna-34253,34253,34.241,35.745
34361,حردين,Hardine,hardine-34361,34361,34.239,35.856
34267,حلتا,Helta,helta-34267,34267,34.239,35.783
34177,هري,Heri,heri-34177,34177,34.309,35.718
34266,اجدبرا,Ijdabra,ijdabra-34266,34266,34.246,35.692
34274,جبلا,Jebla,jebla-34274,34274,34.246,35.781
34219,جربتا,Jrabta El-Batroun,jrabta-el-batroun-34219,34219,34.201,35.707
34234,جران,Jrane El-Batroun,jrane-el-batroun-34234,34234,34.225,35.708
34144,كفر عبيدا,Kfar Aabida,kfar-aabida-34144,34144,34.231,35.665
