id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
51377,عين كفر زبد,Aain Kfar Zabad,aain-kfar-zabad-51377,51377,33.79,36.011
51323,علي النهري,Aali En-Nahri,aali-en-nahri-51323,51323,33.862,36.032
51281,عنجر,Aanjar (Haouch Moussa),aanjar-haouch-moussa-51281,51281,33.741,35.934
51163,ابلح,Ablah,ablah-51163,51163,33.864,35.972
51267,بر الياس,Barr Elias,barr-elias-51267,51267,33.78,35.932
51244,بوارج,Bouarej,bouarej-51244,51244,33.817,35.813
51247,شبرقية تابت,Chebrqiyet Tabet,chebrqiyet-tabet-51247,51247,33.78,35.867
51211,شتورا,Chtaura,chtaura-51211,51211,33.816,35.857
51383,دلهميه,Dalhamiyet Zahleh,dalhamiyet-zahleh-51383,51383,33.816,35.958
51347,دير الغزال,Deir El-Ghazal,deir-el-ghazal-51347,51347,33.824,36.046
51139,فرزل,Fourzol,fourzol-51139,51139,33.864,35.946
51335,تل العمارة,Haouch El-Aamara,haouch-el-aamara-51335,51335,33.857,35.989
51329,حوش الغنم,Haouch El-Ghanam,haouch-el-ghanam-51329,51329,33.874,36.027
51251,حوش الصيادي,Haouch Es-Siyadeh,haouch-es-siyadeh-51251,51251,33.767,35.824
51317,حوش حالا,Haouch Hala,haouch-hala-51317,51317,33.847,35.992
51237,حوش مندره,Haouch Mandara,haouch-mandara-51237,51237,33.777,35.861
51264,قيصر,Haouch Qayssar,haouch-qayssar-51264,51264,33.762,35.814
51157,حزرتا,Hazerta,hazerta-51157,51157,33.875,35.867
51341,حشمش,Hoshmosh,hoshmosh-51341,51341,33.829,36.014
51224,جديتا,Jdita,jdita-51224,51224,33.813,35.846
51389,كفر زبد,Kfarzabad,kfarzabad-51389,51389,33.765,35.983
51184,كسارة,Ksara,ksara-51184,51184,33.826,35.892
51001,Litige,Litige,litige-51001,51001,33.783,35.811
51284,مجدل عنجر,Majdel Aanjar,majdel-aanjar-51284,51284,33.71,35.914
51217,مكسة,Makseh,makseh-51217,51217,33.799,35.843
51371,مسا,Massa,massa-51371,51371,33.844,36.067
51185,الرمطانية,Mazraat Er-Remtaniyeh,mazraat-er-remtaniyeh-51185,51185,33.836,35.817
51241,مريجات,Mrayjat Zahleh,mrayjat-zahleh-51241,51241,33.811,35.798
51271,مزرعة زحلة,Mzaraat Zahleh,mzaraat-zahleh-51271,51271,33.767,35.806
51151,نبي ايلا,Nabi Ayla,nabi-ayla-51151,51151,33.869,35.987
51354,ناصرية رزق,Nasriyet Rizk,nasriyet-rizk-51354,51354,33.857,36.078
51287,ناصرية زحلة,Nasriyet Zahleh,nasriyet-zahleh-51287,51287,33.753,35.85
51177,نيحا زحلة,Niha Zahleh,niha-zahleh-51177,51177,33.895,35.964
51257,وادي الدلم,Ouadi Ed-Delm,ouadi-ed-delm-51257,51257,33.801,35.786
51189,وادي العرايش,Ouadi El-Aarayech,ouadi-el-aarayech-51189,51189,33.873,35.909
51173,قاع الريم,Qaa Er-Rim,qaa-er-rim-51173,51173,33.902,35.898
51234,قب الياس,Qabb Elias,qabb-elias-51234,51234,33.778,35.838
51353,قوسايا,Qoussaya,qoussaya-51353,51353,33.801,36.035
51359,رعيت,Raait,raait-51359,51359,33.839,36.041
51311,رياق,Riyaq,riyaq-51311,51311,33.852,36.019
51231,سعدنايل,Saadnayel,saadnayel-51231,51231,33.817,35.885
51221,تعلبايا,Taalbaya,taalbaya-51221,51221,33.811,35.872
51227,تعنايل,Taanayel,taanayel-51227,51227,33.789,35.878
51274,تشفلك اده حوش,Tcheflik Eddé Haouch,tcheflik-edd-haouch-51274,51274,33.756,35.805
51261,تشفلك قيقانو,Tcheflik Qiqano,tcheflik-qiqano-51261,51261,33.756,35.829
51277,تل الاخضر,Tell El-Akhdar,tell-el-akhdar-51277,51277,33.732,35.824
51365,تربل,Terbol Zahleh,terbol-zahleh-51365,51365,33.812,35.992
51145,تويتي,Touaite Zahleh,touaite-zahleh-51145,51145,33.857,35.839
51127,زحلة حوش الامراء أراضي,Zahlé Haouch El-Oumara Aradi,zahl-haouch-el-oumara-aradi-51127,51127,33.804,35.92
51123,زحلة مار أنطونيوس,Zahlé Mar Antonios,zahl-mar-antonios-51123,51123,33.848,35.899
51135,مار الياس زحلة,Zahlé Mar Elias,zahl-mar-elias-51135,51135,33.845,35.899
51115,زحلة مار جرجس,Zahlé Mar Gerges,zahl-mar-gerges-51115,51115,33.845,35.903
51129,زحلة سيدة النجاة,Zahlé Saydet En-Najat,zahl-saydet-en-najat-51129,51129,33.846,35.894
51133,زحلة أراضي,Zahleh Aradi,zahleh-aradi-51133,51133,33.845,35.875
51119,بربارة زحلة,Zahleh El-Berbara,zahleh-el-berbara-51119,51119,33.852,35.898
51121,زحلة معلقة أراضي,Zahleh El-Maallaqa,zahleh-el-maallaqa-51121,51121,33.844,35.916
51111,زحلة,Zahleh El-Midane,zahleh-el-midane-51111,51111,33.847,35.904
51117,الراسية,Zahleh Er-Rassiyeh,zahleh-er-rassiyeh-51117,51117,33.85,35.897
51131,تل شيحا,Zahleh Haouch El-Oumara,zahleh-haouch-el-oumara-51131,51131,33.833,35.913
51113,حوش الزراعنة,Zahleh Haouch Ez-Zaraane,zahleh-haouch-ez-zaraane-51113,51113,33.844,35.91
51125,مدينة الصناعية,Zahleh Maallaqa Aradi,zahleh-maallaqa-aradi-51125,51125,33.829,35.941
51214,زبدل,Zebdoul,zebdoul-51214,51214,33.812,35.84
