id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
36121,عبدين بشري,Aabdine,aabdine-36121,36121,34.277,35.888
36147,بان,Bane,bane-36147,36147,34.272,35.96
36181,بزعون,Bazaaoun,bazaaoun-36181,36181,34.23,35.992
36111,بشري,Bcharreh,bcharreh-36111,36111,34.258,36.047
36187,بيت منذر,Beit Menzer,beit-menzer-36187,36187,34.264,35.913
36137,برحليون,Berhalioun,berhalioun-36137,36137,34.266,35.87
36117,بلا,Billa,billa-36117,36117,34.265,35.891
36151,بلوزا,Blaouza,blaouza-36151,36151,34.262,35.954
36191,بقاع كفرا,Bqaa Kafra,bqaa-kafra-36191,36191,34.226,36.02
36184,بقرقاشا,Bqerqacha,bqerqacha-36184,36184,34.228,36
36157,بريسات,Breissat,breissat-36157,36157,34.239,35.942
36161,ديمان,Dimane,dimane-36161,36161,34.237,35.954
36131,حدث الجبه,Hadath Ej-Jebbeh,hadath-ej-jebbeh-36131,36131,34.236,35.929
36177,حدشيت,Hadchit,hadchit-36177,36177,34.257,35.977
36171,حصرون,Hasroun,hasroun-36171,36171,34.231,35.974
36144,مزرعة عساف,Mazraat Aassaf,mazraat-aassaf-36144,36144,34.248,35.87
36134,مزرعة بني صعب,Mazraat Bani Saab,mazraat-bani-saab-36134,36134,34.244,35.887
36110,مشاع الجبه,Mchaa Ej-Jibbé,mchaa-ej-jibb-36110,36110,34.195,36.015
36164,متريت,Metrit,metrit-36164,36164,34.264,35.842
36154,مغر الاحول,Moghr El-Ahoual,moghr-el-ahoual-36154,36154,34.289,35.878
36141,وادي قنوبين,Ouadi Qannoubine,ouadi-qannoubine-36141,36141,34.263,35.938
36127,قناة,Qnat,qnat-36127,36127,34.244,35.909
36114,قنيور,Qnayouer,qnayouer-36114,36114,34.267,35.924
36124,طورزا,Tourza,tourza-36124,36124,34.275,35.904
