id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
22551,عين علق,Aain Aalaq,aain-aalaq-22551,22551,33.918,35.658
22471,عين عار,Aain Aar,aain-aar-22471,22471,33.923,35.644
22543,عين الخروبة,Aain El-Kharroubeh,aain-el-kharroubeh-22543,22543,33.933,35.701
22777,عين القبو,Aain El-Qabu,aain-el-qabu-22777,22777,33.939,35.769
22523,عين القش,Aain El-Qach,aain-el-qach-22523,22523,33.925,35.701
22737,عين السنديانة,Aain Es-Sindiane,aain-es-sindiane-22737,22737,33.903,35.728
22727,عين الصفصاف المتن,Aain es-Sofsaf El-Matn,aain-es-sofsaf-el-matn-22727,22727,33.912,35.728
22563,عين التفاحة,Aain Et-Teffaha,aain-et-teffaha-22563,22563,33.934,35.726
22714,عين الزيتونة,Aain Ez-Zeitouneh,aain-ez-zeitouneh-22714,22714,33.905,35.743
22423,عين سعادة,Aain Saadeh,aain-saadeh-22423,22423,33.869,35.587
22343,الوطى عمارة شلهوب,Aamaret Chalhoub,aamaret-chalhoub-22343,22343,33.901,35.569
22555,عطشانة,Aatchaneh,aatchaneh-22555,22555,33.91,35.647
22635,عيون المتن,Aayoun El-Matn,aayoun-el-matn-22635,22635,33.881,35.658
22767,عيرون,Aayroun,aayroun-22767,22767,33.906,35.706
22575,أبو ميزان,Abou Mizane,abou-mizane-22575,22575,33.939,35.722
22751,عينطورة المتن,Aintoura El-Matn,aintoura-el-matn-22751,22751,33.895,35.789
22311,انطلياس,Antelias,antelias-22311,22311,33.914,35.595
22659,بعبدات,Baabdat,baabdat-22659,22659,33.893,35.676
22228,بوشرية,Baouchriyeh,baouchriyeh-22228,22228,33.885,35.558
22797,بسكنتا,Baskinta,baskinta-22797,22797,33.948,35.809
22531,بيت شباب,Beit Chabab,beit-chabab-22531,22531,33.93,35.673
22459,مزرعة بيت الشعّار,Beit Ech-Chaar,beit-ech-chaar-22459,22459,33.929,35.618
22451,بيت الككو,Beit El-Kekko,beit-el-kekko-22451,22451,33.924,35.637
22667,بيت مري,Beit Meri,beit-meri-22667,22667,33.858,35.602
