id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
52116,عين التينة بقاع الغربي,Aain Et-Tineh BG,aain-et-tineh-bg-52116,52116,33.493,35.636
52146,عين زبدة,Aain Zebdeh,aain-zebdeh-52146,52146,33.627,35.7
52176,عميق,Aammiq BG,aammiq-bg-52176,52176,33.724,35.789
52161,عانا,Aana,aana-52161,52161,33.681,35.768
52121,عيتنيت,Aaytanit,aaytanit-52121,52121,33.562,35.668
52224,بعلول,Baaloul BG,baaloul-bg-52224,52224,33.589,35.752
52126,باب مارع,Bab Mareaa,bab-mareaa-52126,52126,33.589,35.676
52181,شبرقية عميق,Chebrqiyet Aammiq,chebrqiyet-aammiq-52181,52181,33.717,35.816
52251,دكوة,Dakoueh,dakoueh-52251,52251,33.693,35.876
52131,دير عين الجوزة,Deir Aain Ej-Jaouzeh,deir-aain-ej-jaouzeh-52131,52131,33.593,35.7
52166,دير طحنيش,Deir Tahniche,deir-tahniche-52166,52166,33.7,35.771
52227,غزة,Ghazzeh,ghazzeh-52227,52227,33.675,35.83
52254,حوش الحريمة,Haouch El-Harime,haouch-el-harime-52254,52254,33.717,35.861
52271,حريمة الصغرى,Harimeh Es-Soughra,harimeh-es-soughra-52271,52271,33.734,35.875
52257,الجزيرة,Jazira BG,jazira-bg-52257,52257,33.727,35.843
52211,جب جنين,Joubb Jannine,joubb-jannine-52211,52211,33.637,35.791
52156,كفريا بقاع الغربي,Kafraiya BG,kafraiya-bg-52156,52156,33.658,35.734
52217,كامد اللوز,Kamed El-Laouz,kamed-el-laouz-52217,52217,33.624,35.825
52234,الخيارة,Khiara,khiara-52234,52234,33.685,35.849
52247,خيارة العتيقة,Khiara El-Aatiqa,khiara-el-aatiqa-52247,52247,33.71,35.836
52151,خربة قنافار,Khirbet Qanafar,khirbet-qanafar-52151,52151,33.64,35.71
52214,لالا,Lala,lala-52214,52214,33.611,35.757
52274,لبايا,Libbaya BG,libbaya-bg-52274,52274,33.478,35.714
52001,Litige,Litige,litige-52001,52001,33.726,35.766
52002,Litige,Litige,litige-52002,52002,33.676,35.706
52003,Litige,Litige,litige-52003,52003,33.636,35.679
52141,لوسيا,Loussa,loussa-52141,52141,33.459,35.653
52111,مشغرة,Machghara,machghara-52111,52111,33.522,35.657
52244,حمارة,Manara (Hammara) BG,manara-hammara-bg-52244,52244,33.656,35.893
52171,المنصورة,Mansoura BG,mansoura-bg-52171,52171,33.68,35.806
52277,المرج,Marj BG,marj-bg-52277,52277,33.758,35.869
52287,ميدون,Maydoun,maydoun-52287,52287,33.459,35.63
52261,الوقف بقاع الغربي,Ouaqf BG,ouaqf-bg-52261,52261,33.737,35.848
52237,القرعون,Qaraaoun,qaraaoun-52237,52237,33.565,35.73
52291,قلايا,Qelaya,qelaya-52291,52291,33.438,35.659
52295,روضة إسطبل,Raouda (Istabel),raouda-istabel-52295,52295,33.744,35.893
52136,صغبين,Saghbine,saghbine-52136,52136,33.611,35.698
52267,سحمر,Sohmor,sohmor-52267,52267,33.509,35.695
52241,سلطان يعقوب أراضي,Soltan Yacoub el Aradi,soltan-yacoub-el-aradi-52241,52241,33.673,35.869
52264,صويري,Souairi,souairi-52264,52264,33.686,35.915
52231,سلطان يعقوب الفوقا,Soultan Yaacoub Faouqa,soultan-yaacoub-faouqa-52231,52231,33.656,35.851
52221,تل زنوب,Tall Znoub,tall-znoub-52221,52221,33.659,35.777
52281,يحمر بقاع الغربي,Yohmor BG,yohmor-bg-52281,52281,33.481,35.677
52284,زلايا,Zilaya,zilaya-52284,52284,33.457,35.672
