id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
32143,عبا الكورة,Aaba,aaba-32143,32143,34.344,35.83
32127,عفصديق,Aafsdiq,aafsdiq-32127,32127,34.33,35.788
32135,عين عكرين,Ain Aakrine,ain-aakrine-32135,32135,34.283,35.845
32111,اميون,Amioun,amioun-32111,32111,34.3,35.802
32161,بدبهون,Badbhoun,badbhoun-32161,32161,34.333,35.764
32163,برغون,Barghoun,barghoun-32163,32163,34.342,35.767
32187,برصا,Barsa,barsa-32187,32187,34.386,35.83
32159,بترومين,Batroumine,batroumine-32159,32159,34.364,35.809
32145,بدبا,Bdebba,bdebba-32145,32145,34.348,35.819
32117,بشمزين,Bechmizzine,bechmizzine-32117,32117,34.321,35.797
32165,بدنايل الكورة,Bednayel El-Koura,bednayel-el-koura-32165,32165,34.294,35.734
32133,بحبوش,Bhabbouch El-Koura,bhabbouch-el-koura-32133,32133,34.277,35.836
32189,بكفتين,Bkeftine,bkeftine-32189,32189,34.387,35.861
32141,بنهران,Bnehran,bnehran-32141,32141,34.273,35.854
32193,البقيعة,Bqaiaa El-Koura,bqaiaa-el-koura-32193,32193,34.371,35.857
32125,بصرما,Bsarma,bsarma-32125,32125,34.338,35.845
32153,بتعبورة,Btaaboura,btaaboura-32153,32153,34.276,35.761
32119,بطرام,Bterram,bterram-32119,32119,34.336,35.815
32169,بتوراتيج,Btouratij,btouratij-32169,32169,34.361,35.838
32121,بزيزا,Bziza,bziza-32121,32121,34.275,35.818
32131,دار بعشتار,Dar Baaechtar,dar-baaechtar-32131,32131,34.273,35.791
32129,دار شمزين,Dar Chmizzine,dar-chmizzine-32129,32129,34.285,35.778
32179,دده,Deddeh,deddeh-32179,32179,34.377,35.798
32173,دير البلمند,Deir El-Balamand,deir-el-balamand-32173,32173,34.366,35.784
32181,أنفه,Enfeh,enfeh-32181,32181,34.351,35.738
32147,فيع,Fiaa,fiaa-32147,32147,34.347,35.786
32183,حريشه,Hraiche,hraiche-32183,32183,34.373,35.754
32157,اجدعبرين,Ijdaabrine,ijdaabrine-32157,32157,34.272,35.74
32177,كفريا الكورة,Kafraya El-Koura,kafraya-el-koura-32177,32177,34.299,35.717
32151,كفتون,Kaftoun,kaftoun-32151,32151,34.265,35.768
32113,كفر عقا,Kfar Aaqqa,kfar-aaqqa-32113,32113,34.31,35.831
32155,كفرحاتا,Kfar Hata El-Koura,kfar-hata-el-koura-32155,32155,34.287,35.747
32123,كفرحزير,Kfar Hazir,kfar-hazir-32123,32123,34.308,35.763
32167,كفرقاهل,Kfar Kahel,kfar-kahel-32167,32167,34.354,35.849
32115,كفرصارون,Kfar Saroun El-Koura,kfar-saroun-el-koura-32115,32115,34.297,35.83
32137,كوسبا,Kousba,kousba-32137,32137,34.308,35.853
32149,مجدل الكورة,Majdel el-Koura,majdel-el-koura-32149,32149,34.255,35.796
32191,نخلة,Nakhleh,nakhleh-32191,32191,34.369,35.829
32171,قلحات,Qalhat,qalhat-32171,32171,34.361,35.771
32185,راس مسقا الجنوبية,Ras Masqa,ras-masqa-32185,32185,34.397,35.819
32139,رشدبين,Rechdibbine,rechdibbine-32139,32139,34.289,35.855
32175,زكرون,Zakroun,zakroun-32175,32175,34.354,35.754
32195,زغرتا المتاولة,Zgharta El-Mtaouile,zgharta-el-mtaouile-32195,32195,34.255,35.841
