id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
54127,شربين,Charbine El-Hermel,charbine-el-hermel-54127,54127,34.458,36.32
54111,هرمل,Hermel,hermel-54111,54111,34.416,36.416
54159,هرمل جباب,Hermel Jbab,hermel-jbab-54159,54159,34.344,36.224
54001,Litige,Litige,litige-54001,54001,34.455,36.496
54002,Litige,Litige,litige-54002,54002,34.439,36.246
54167,معيصرة,Maaysra El-Hermel,maaysra-el-hermel-54167,54167,34.272,36.288
54114,سويدية,Michaa Mrajhineh,michaa-mrajhineh-54114,54114,34.413,36.2
54151,وادي فعرا,Ouadi Faara,ouadi-faara-54151,54151,34.28,36.252
54135,راس بعلبك الغربي,Ras Baalbek El Gharbi,ras-baalbek-el-gharbi-54135,54135,34.31,36.265
54143,راس بعلبك وادي فعرا,Ras Baalbek Ouadi Faara,ras-baalbek-ouadi-faara-54143,54143,34.299,36.347
54119,زغرين,Zighrine,zighrine-54119,54119,34.386,36.312
