id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
10650,الاشرفية,Achrafieh,achrafieh-10650,10650,33.884,35.521
10110,عين المريسه,Ain el-Mreisseh,ain-el-mreisseh-10110,10110,33.899,35.475
10350,باشورة,Bachoura,bachoura-10350,10350,33.89,35.504
10999,وسط بيروت,Beirut Central District,beirut-central-district-10999,10999,33.908,35.522
10450,مرفأ,Marfaa,marfaa-10450,10450,33.9,35.512
10310,المزرعة,Mazraa,mazraa-10310,10310,33.874,35.507
10610,مدور,Medawar,medawar-10610,10610,33.902,35.53
10250,مينا الحصن,Minet el-Hosn,minet-el-hosn-10250,10250,33.9,35.496
10210,مصيطبة,Moussaytbeh,moussaytbeh-10210,10210,33.882,35.488
10150,راس بيروت,Ras Beyrouth,ras-beyrouth-10150,10150,33.891,35.478
10550,رميل,Remeil,remeil-10550,10550,33.894,35.524
10510,صيفي,Saifeh,saifeh-10510,10510,33.893,35.509
10410,زقاق البلاط,Zoukak el-Blatt,zoukak-el-blatt-10410,10410,33.893,35.499
